# Blotto run, B: 20, Rf: 0.00, Lf: 0.50 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  440|0.9737|0.5000|0.1537|0.2554| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  441|0.9211|0.5000|0.1823|0.2438| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  442|0.9737|0.5000|0.2056|0.2723| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  443|0.9737|0.5000|0.2233|0.2722| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  444|0.8421|0.5000|0.2283|0.2428| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  445|0.8684|0.5000|0.2436|0.2791| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  446|0.7368|0.5000|0.2360|0.2749| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  447|0.5263|0.5000|0.1116|0.2415| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  448|0.5263|0.5000|0.1116|0.2557| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  449|0.5526|0.5000|0.1537|0.2596| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  450|0.5263|0.5000|0.1116|0.2482| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  451|0.5000|0.5000|0.0000|0.2414| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  452|0.5000|0.5000|0.0000|0.2414| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  453|0.5789|0.5000|0.1831|0.2592| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  454|0.5526|0.5000|0.1537|0.2595| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  455|0.5000|0.5000|0.0000|0.2414| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  456|0.5526|0.5000|0.1537|0.2594| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  457|0.5526|0.5000|0.1534|0.2569| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  458|0.5526|0.5000|0.1377|0.2370| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  459|0.5526|0.5000|0.1066|0.2133| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  460|0.5789|0.5000|0.1823|0.2618| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  461|0.5000|0.5000|0.0000|0.2414| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  462|0.5000|0.5000|0.0000|0.2414| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  463|0.5526|0.5000|0.1411|0.2332| - [0.960, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  464|0.9211|0.5000|0.1556|0.2320| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  465|0.8947|0.5000|0.2158|0.2598| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  466|0.7632|0.5000|0.2291|0.2522| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  467|0.6316|0.5000|0.2228|0.2409| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  468|0.6053|0.5000|0.1861|0.2492| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  469|0.5000|0.5000|0.0000|0.2355| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  470|0.5000|0.5000|0.0000|0.2355| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  471|0.5263|0.5000|0.1116|0.2486| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  472|0.5263|0.5000|0.0999|0.2339| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  473|0.5000|0.5000|0.0000|0.2355| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  474|0.5526|0.5000|0.1537|0.2571| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  475|0.5000|0.5000|0.0000|0.2355| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  476|0.9737|0.5000|0.1831|0.2557| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  477|0.9211|0.5000|0.1690|0.2502| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  478|0.9211|0.5000|0.2228|0.2312| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  479|0.9211|0.5000|0.2128|0.2708| - [0.962, 0.000, 0.000, 0.000, 0.000, 0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  480|0.9211|0.5000|0.2228|0.2456| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  481|0.8684|0.5000|0.2466|0.2552| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  482|0.7368|0.5000|0.2337|0.2179| - [0.966, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  483|0.9737|0.5000|0.2218|0.2170| - [0.967, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  484|0.8684|0.5000|0.2348|0.2182| - [0.967, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  485|0.7368|0.5000|0.2173|0.2209| - [0.967, 0.000, 0.000, 0.000, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  486|0.9737|0.5000|0.2218|0.2099| - [0.968, 0.000, 0.000, 0.000, 0.000, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  487|0.9474|0.5000|0.1829|0.2226| - [0.968, 0.000, 0.000, 0.000, 0.000, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  488|0.8684|0.5000|0.2348|0.2123| - [0.968, 0.000, 0.000, 0.000, 0.000, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  489|0.6579|0.5000|0.2324|0.2056| - [0.968, 0.000, 0.000, 0.000, 0.000, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  490|0.5000|0.5000|0.0000|0.2037| - [0.968, 0.000, 0.000, 0.000, 0.000, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  491|0.5526|0.5000|0.1537|0.2098| - [0.968, 0.000, 0.000, 0.000, 0.000, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  492|0.5263|0.5000|0.1116|0.2039| - [0.968, 0.000, 0.000, 0.000, 0.000, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  493|0.9737|0.5000|0.2056|0.2088| - [0.970, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  494|0.8947|0.5000|0.2218|0.2063| - [0.970, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  495|0.9737|0.5000|0.1116|0.2033| - [0.970, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  496|0.8947|0.5000|0.2038|0.2019| - [0.970, 0.000, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  497|0.7105|0.5000|0.2193|0.2142| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  498|0.8684|0.5000|0.1627|0.2501| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  499|0.9737|0.5000|0.2218|0.2492| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  500|0.9211|0.5000|0.2180|0.3131| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  501|0.9737|0.5000|0.2561|0.3669| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  502|0.9737|0.5000|0.2056|0.4033| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  503|0.9737|0.5000|0.1116|0.4009| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  504|0.9737|0.5000|0.1116|0.4009| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  505|0.9737|0.5000|0.1116|0.4009| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  506|0.9737|0.5000|0.1537|0.4080| - [0.937, 0.032, 0.000, 0.000, 0.000, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  507|0.9737|0.5000|0.1831|0.4133| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  508|0.9737|0.5000|0.1537|0.4009| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  509|0.9211|0.5000|0.2049|0.3995| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  510|0.8421|0.5000|0.2324|0.3988| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  511|0.6579|0.5000|0.2348|0.4123| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  512|0.7368|0.5000|0.2588|0.4080| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  513|0.6316|0.5000|0.2218|0.3975| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  514|0.5789|0.5000|0.1831|0.4149| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  515|0.5526|0.5000|0.1534|0.4212| - [0.939, 0.031, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  516|0.9737|0.5000|0.1116|0.3933| - [0.942, 0.029, 0.000, 0.000, 0.000, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  517|0.8947|0.5000|0.2218|0.3940| - [0.942, 0.029, 0.000, 0.000, 0.000, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  518|0.8158|0.5000|0.2412|0.3872| - [0.942, 0.029, 0.000, 0.000, 0.000, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  519|0.9737|0.5000|0.2588|0.3744| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  520|0.9474|0.5000|0.2231|0.3589| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  521|0.7895|0.5000|0.2469|0.3034| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  522|0.5526|0.5000|0.1534|0.2230| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  523|0.5000|0.5000|0.0000|0.2051| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  524|0.5000|0.5000|0.0000|0.2051| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  525|0.5000|0.5000|0.0000|0.2051| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  526|0.5263|0.5000|0.1116|0.2083| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  527|0.5263|0.5000|0.1116|0.2124| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  528|0.5263|0.5000|0.1116|0.2082| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  529|0.5263|0.5000|0.1116|0.2097| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  530|0.5263|0.5000|0.1116|0.2139| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  531|0.5263|0.5000|0.1116|0.2091| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  532|0.5526|0.5000|0.1537|0.2222| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  533|0.5000|0.5000|0.0000|0.2051| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  534|0.5263|0.5000|0.1116|0.2105| - [0.968, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  535|0.9737|0.5000|0.1116|0.2049| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  536|0.9737|0.5000|0.1831|0.2269| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  537|0.9474|0.5000|0.1056|0.2162| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  538|0.8947|0.5000|0.2480|0.2063| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  539|0.7368|0.5000|0.2361|0.2153| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  540|0.6579|0.5000|0.2371|0.2100| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  541|0.6842|0.5000|0.2466|0.2075| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  542|0.5263|0.5000|0.1116|0.2019| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  543|0.5000|0.5000|0.0000|0.2017| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  544|0.5000|0.5000|0.0000|0.2017| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  545|0.5526|0.5000|0.1537|0.2111| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  546|0.6053|0.5000|0.2038|0.2028| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  547|0.5789|0.5000|0.1829|0.2181| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  548|0.5526|0.5000|0.1537|0.2190| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  549|0.5263|0.5000|0.1116|0.2066| - [0.969, 0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
