# Blotto run, B: 20, Rf: 1.00, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  220|0.8947|0.5000|0.2612|2.2007| - [0.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.311, 0.000, 0.000, 0.154, 0.000, 0.135, 0.000]
|  221|0.8421|0.5000|0.2799|2.1687| - [0.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.311, 0.000, 0.000, 0.154, 0.000, 0.135, 0.000]
|  222|0.6579|0.5000|0.2371|2.1446| - [0.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.311, 0.000, 0.000, 0.154, 0.000, 0.135, 0.000]
|  223|0.5526|0.5000|0.1534|2.1328| - [0.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.311, 0.000, 0.000, 0.154, 0.000, 0.135, 0.000]
|  224|0.9737|0.5000|0.1831|2.1305| - [0.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.300, 0.000, 0.000, 0.156, 0.000, 0.137, 0.000]
|  225|0.9737|0.5000|0.2378|2.1327| - [0.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.322, 0.000, 0.000, 0.159, 0.000, 0.140, 0.000]
|  226|0.9737|0.5000|0.2488|2.1452| - [0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.336, 0.000, 0.000, 0.175, 0.000, 0.153, 0.000]
|  227|0.8684|0.5000|0.2625|2.1284| - [0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.336, 0.000, 0.000, 0.175, 0.000, 0.153, 0.000]
|  228|0.6842|0.5000|0.2466|2.1549| - [0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.336, 0.000, 0.000, 0.175, 0.000, 0.153, 0.000]
|  229|0.9737|0.5000|0.1831|2.1888| - [0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.349, 0.000, 0.000, 0.182, 0.000, 0.120, 0.000]
|  230|0.8947|0.5000|0.2218|2.1800| - [0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.349, 0.000, 0.000, 0.182, 0.000, 0.120, 0.000]
|  231|0.9211|0.5000|0.2655|2.2098| - [0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.349, 0.000, 0.000, 0.182, 0.000, 0.120, 0.000]
|  232|0.9737|0.5000|0.2549|2.2222| - [0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.349, 0.000, 0.000, 0.182, 0.000, 0.120, 0.000]
|  233|0.9211|0.5000|0.1823|2.2446| - [0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.349, 0.000, 0.000, 0.182, 0.000, 0.120, 0.000]
|  234|0.8684|0.5000|0.2561|2.2471| - [0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.349, 0.000, 0.000, 0.182, 0.000, 0.120, 0.000]
|  235|0.9737|0.5000|0.2612|2.2120| - [0.275, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.297, 0.000, 0.000, 0.190, 0.000, 0.125, 0.000]
|  236|0.9737|0.5000|0.2764|2.2153| - [0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.375, 0.000, 0.000, 0.195, 0.000, 0.055, 0.000]
|  237|0.9737|0.5000|0.2372|2.1939| - [0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.375, 0.000, 0.000, 0.195, 0.000, 0.055, 0.000]
|  238|0.9211|0.5000|0.2661|2.1433| - [0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.375, 0.000, 0.000, 0.195, 0.000, 0.055, 0.000]
|  239|0.7895|0.5000|0.2612|2.1136| - [0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.375, 0.000, 0.000, 0.195, 0.000, 0.055, 0.000]
|  240|0.9737|0.5000|0.2583|2.0746| - [0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.397, 0.000, 0.000, 0.207, 0.000, 0.058, 0.000]
|  241|0.9737|0.5000|0.2377|2.0524| - [0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.397, 0.000, 0.000, 0.207, 0.000, 0.058, 0.000]
|  242|0.9737|0.5000|0.2049|2.0480| - [0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.397, 0.000, 0.000, 0.207, 0.000, 0.058, 0.000]
|  243|0.9737|0.5000|0.2699|2.0421| - [0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.397, 0.000, 0.000, 0.207, 0.000, 0.046, 0.000]
|  244|0.9737|0.5000|0.2716|2.0502| - [0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.105, 0.429, 0.000, 0.000, 0.224, 0.000, 0.063, 0.000]
|  245|0.8947|0.5000|0.2404|2.0587| - [0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.105, 0.429, 0.000, 0.000, 0.224, 0.000, 0.063, 0.000]
|  246|0.8684|0.5000|0.2498|2.0346| - [0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.105, 0.429, 0.000, 0.000, 0.224, 0.000, 0.063, 0.000]
|  247|0.6842|0.5000|0.2466|2.0397| - [0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.105, 0.429, 0.000, 0.000, 0.224, 0.000, 0.063, 0.000]
|  248|0.5000|0.5000|0.0000|2.0434| - [0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.105, 0.429, 0.000, 0.000, 0.224, 0.000, 0.063, 0.000]
|  249|0.5526|0.5000|0.1537|2.0584| - [0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.105, 0.429, 0.000, 0.000, 0.224, 0.000, 0.063, 0.000]
|  250|0.9737|0.5000|0.1537|2.0455| - [0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.107, 0.437, 0.000, 0.000, 0.228, 0.000, 0.045, 0.000]
|  251|0.8421|0.5000|0.2443|2.0349| - [0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.107, 0.437, 0.000, 0.000, 0.228, 0.000, 0.045, 0.000]
|  252|0.6316|0.5000|0.2202|2.0136| - [0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.107, 0.437, 0.000, 0.000, 0.228, 0.000, 0.045, 0.000]
|  253|0.9737|0.5000|0.1831|2.0090| - [0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.419, 0.000, 0.000, 0.235, 0.000, 0.047, 0.000]
|  254|0.9211|0.5000|0.2720|2.0255| - [0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.419, 0.000, 0.000, 0.235, 0.000, 0.047, 0.000]
|  255|0.7105|0.5000|0.2556|2.0165| - [0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.419, 0.000, 0.000, 0.235, 0.000, 0.047, 0.000]
|  256|0.5526|0.5000|0.1537|2.0433| - [0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.419, 0.000, 0.000, 0.235, 0.000, 0.047, 0.000]
|  257|0.9737|0.5000|0.1116|2.0269| - [0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.429, 0.000, 0.000, 0.241, 0.000, 0.048, 0.000]
|  258|0.8684|0.5000|0.2202|2.0200| - [0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.429, 0.000, 0.000, 0.241, 0.000, 0.048, 0.000]
|  259|0.9737|0.5000|0.2662|2.0122| - [0.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.422, 0.000, 0.000, 0.244, 0.000, 0.049, 0.000]
|  260|0.9737|0.5000|0.2659|2.0228| - [0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 0.453, 0.000, 0.000, 0.254, 0.000, 0.051, 0.000]
|  261|0.8947|0.5000|0.2814|1.9831| - [0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 0.453, 0.000, 0.000, 0.254, 0.000, 0.051, 0.000]
|  262|0.9211|0.5000|0.2756|1.9879| - [0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 0.453, 0.000, 0.000, 0.254, 0.000, 0.051, 0.000]
|  263|0.9474|0.5000|0.2659|2.0098| - [0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 0.453, 0.000, 0.000, 0.254, 0.000, 0.051, 0.000]
|  264|0.9737|0.5000|0.2695|1.9552| - [0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.466, 0.000, 0.000, 0.176, 0.000, 0.052, 0.000]
|  265|0.9737|0.5000|0.2466|1.9249| - [0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.466, 0.000, 0.000, 0.176, 0.000, 0.052, 0.000]
|  266|0.9737|0.5000|0.2235|1.9179| - [0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.466, 0.000, 0.000, 0.176, 0.000, 0.052, 0.000]
|  267|0.9737|0.5000|0.1537|1.8926| - [0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.466, 0.000, 0.000, 0.176, 0.000, 0.052, 0.000]
|  268|0.9737|0.5000|0.1831|1.8908| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  269|0.8947|0.5000|0.2479|1.9064| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  270|0.8421|0.5000|0.2324|1.8962| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  271|0.8684|0.5000|0.2561|1.9193| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  272|0.9474|0.5000|0.2494|1.9060| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  273|0.8947|0.5000|0.2741|1.9462| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  274|0.9211|0.5000|0.2827|1.9277| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  275|0.8158|0.5000|0.2799|1.9437| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  276|0.6579|0.5000|0.2377|1.9479| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  277|0.5526|0.5000|0.1537|1.9229| - [0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.424, 0.000, 0.000, 0.268, 0.000, 0.053, 0.000]
|  278|0.9737|0.5000|0.2056|1.9363| - [0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.456, 0.000, 0.000, 0.214, 0.000, 0.057, 0.000]
|  279|0.8684|0.5000|0.2348|1.9076| - [0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.456, 0.000, 0.000, 0.214, 0.000, 0.057, 0.000]
|  280|0.6316|0.5000|0.2202|1.9139| - [0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.456, 0.000, 0.000, 0.214, 0.000, 0.057, 0.000]
|  281|0.6053|0.5000|0.2049|1.9198| - [0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.456, 0.000, 0.000, 0.214, 0.000, 0.057, 0.000]
|  282|0.5263|0.5000|0.1116|1.9161| - [0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.456, 0.000, 0.000, 0.214, 0.000, 0.057, 0.000]
|  283|0.9737|0.5000|0.1537|1.9151| - [0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.461, 0.000, 0.000, 0.204, 0.000, 0.058, 0.000]
|  284|0.9737|0.5000|0.1831|1.9185| - [0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.461, 0.000, 0.000, 0.204, 0.000, 0.058, 0.000]
|  285|0.8684|0.5000|0.2202|1.9102| - [0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.461, 0.000, 0.000, 0.204, 0.000, 0.058, 0.000]
|  286|0.7368|0.5000|0.2588|1.9180| - [0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.461, 0.000, 0.000, 0.204, 0.000, 0.058, 0.000]
|  287|0.7368|0.5000|0.2618|1.9278| - [0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.461, 0.000, 0.000, 0.204, 0.000, 0.058, 0.000]
|  288|0.7632|0.5000|0.2561|1.9167| - [0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.461, 0.000, 0.000, 0.204, 0.000, 0.058, 0.000]
|  289|0.7368|0.5000|0.2588|1.9168| - [0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.461, 0.000, 0.000, 0.204, 0.000, 0.058, 0.000]
|  290|0.6316|0.5000|0.2235|1.9228| - [0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.461, 0.000, 0.000, 0.204, 0.000, 0.058, 0.000]
|  291|0.9737|0.5000|0.2489|1.9289| - [0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.476, 0.000, 0.000, 0.211, 0.000, 0.028, 0.000]
|  292|0.9737|0.5000|0.2772|1.8721| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  293|0.9211|0.5000|0.2570|1.8413| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  294|0.7368|0.5000|0.2651|1.8271| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  295|0.6316|0.5000|0.2235|1.8431| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  296|0.5000|0.5000|0.0000|1.8210| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  297|0.5000|0.5000|0.0000|1.8210| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  298|0.5000|0.5000|0.0000|1.8210| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  299|0.5000|0.5000|0.0000|1.8210| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  300|0.5000|0.5000|0.0000|1.8210| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  301|0.5263|0.5000|0.1116|1.8211| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  302|0.5263|0.5000|0.1116|1.8232| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  303|0.5263|0.5000|0.1116|1.8213| - [0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.529, 0.000, 0.000, 0.234, 0.000, 0.066, 0.000]
|  304|0.9737|0.5000|0.1116|1.8187| - [0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.538, 0.000, 0.000, 0.238, 0.000, 0.049, 0.000]
|  305|0.8158|0.5000|0.2510|1.8030| - [0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.538, 0.000, 0.000, 0.238, 0.000, 0.049, 0.000]
|  306|0.6579|0.5000|0.2348|1.7920| - [0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.538, 0.000, 0.000, 0.238, 0.000, 0.049, 0.000]
|  307|0.9737|0.5000|0.2056|1.7953| - [0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.532, 0.000, 0.000, 0.241, 0.000, 0.050, 0.000]
|  308|0.9474|0.5000|0.1829|1.7933| - [0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.532, 0.000, 0.000, 0.241, 0.000, 0.050, 0.000]
|  309|0.7895|0.5000|0.2469|1.7831| - [0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.532, 0.000, 0.000, 0.241, 0.000, 0.050, 0.000]
|  310|0.6316|0.5000|0.2228|1.7871| - [0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.532, 0.000, 0.000, 0.241, 0.000, 0.050, 0.000]
|  311|0.9737|0.5000|0.1116|1.7890| - [0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.549, 0.000, 0.000, 0.218, 0.000, 0.051, 0.000]
|  312|0.8421|0.5000|0.2324|1.7862| - [0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.549, 0.000, 0.000, 0.218, 0.000, 0.051, 0.000]
|  313|0.7895|0.5000|0.2700|1.8037| - [0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.549, 0.000, 0.000, 0.218, 0.000, 0.051, 0.000]
|  314|0.6579|0.5000|0.2363|1.7924| - [0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.549, 0.000, 0.000, 0.218, 0.000, 0.051, 0.000]
|  315|0.5789|0.5000|0.1829|1.7851| - [0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.549, 0.000, 0.000, 0.218, 0.000, 0.051, 0.000]
|  316|0.9737|0.5000|0.1537|1.7894| - [0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.527, 0.000, 0.000, 0.228, 0.000, 0.054, 0.000]
|  317|0.9737|0.5000|0.1537|1.7836| - [0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.527, 0.000, 0.000, 0.228, 0.000, 0.054, 0.000]
|  318|0.8684|0.5000|0.2202|1.7904| - [0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.527, 0.000, 0.000, 0.228, 0.000, 0.054, 0.000]
|  319|0.6579|0.5000|0.2348|1.8125| - [0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.527, 0.000, 0.000, 0.228, 0.000, 0.054, 0.000]
|  320|0.5789|0.5000|0.1829|1.8263| - [0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.527, 0.000, 0.000, 0.228, 0.000, 0.054, 0.000]
|  321|0.6053|0.5000|0.2049|1.8318| - [0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.527, 0.000, 0.000, 0.228, 0.000, 0.054, 0.000]
|  322|0.9737|0.5000|0.1537|1.8302| - [0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.518, 0.000, 0.000, 0.233, 0.000, 0.055, 0.000]
|  323|0.8421|0.5000|0.2618|1.8484| - [0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.518, 0.000, 0.000, 0.233, 0.000, 0.055, 0.000]
|  324|0.7368|0.5000|0.2549|1.8339| - [0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.518, 0.000, 0.000, 0.233, 0.000, 0.055, 0.000]
|  325|0.6842|0.5000|0.2443|1.8428| - [0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.518, 0.000, 0.000, 0.233, 0.000, 0.055, 0.000]
|  326|0.9737|0.5000|0.2372|1.8513| - [0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.518, 0.000, 0.000, 0.233, 0.000, 0.054, 0.000]
|  327|0.9737|0.5000|0.2443|1.8387| - [0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.516, 0.000, 0.000, 0.234, 0.000, 0.055, 0.000]
|  328|0.9737|0.5000|0.2737|1.8602| - [0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.516, 0.000, 0.000, 0.234, 0.000, 0.055, 0.000]
|  329|0.9211|0.5000|0.2707|1.8614| - [0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.516, 0.000, 0.000, 0.234, 0.000, 0.055, 0.000]
