# Blotto run, B: 20, Rf: 1.00, Lf: 0.50 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  220|0.9211|0.5000|0.2489|0.3788| - [0.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  221|0.7895|0.5000|0.2252|0.3744| - [0.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  222|0.6579|0.5000|0.1758|0.3841| - [0.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  223|0.8421|0.5000|0.1813|0.3755| - [0.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  224|0.7368|0.5000|0.1664|0.3758| - [0.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  225|0.9474|0.5000|0.1534|0.3492| - [0.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  226|0.7895|0.5000|0.1770|0.3751| - [0.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  227|0.6316|0.5000|0.0939|0.4392| - [0.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  228|0.7632|0.5000|0.2028|0.3922| - [0.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  229|0.9737|0.5000|0.2561|0.4166| - [0.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  230|0.9737|0.5000|0.2561|0.4166| - [0.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  231|0.8684|0.5000|0.2126|0.4431| - [0.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  232|0.9211|0.5000|0.2049|0.4937| - [0.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  233|0.9211|0.5000|0.2578|0.5117| - [0.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  234|0.8947|0.5000|0.2686|0.4897| - [0.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  235|0.7632|0.5000|0.2497|0.4894| - [0.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  236|0.6053|0.5000|0.2040|0.5187| - [0.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  237|0.6053|0.5000|0.2054|0.5511| - [0.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  238|0.5000|0.5000|0.0000|0.4968| - [0.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  239|0.9211|0.5000|0.1699|0.5161| - [0.919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  240|0.9211|0.5000|0.1556|0.4980| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  241|0.8684|0.5000|0.2464|0.4628| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  242|0.8947|0.5000|0.2479|0.4703| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  243|0.8421|0.5000|0.2767|0.4551| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  244|0.8421|0.5000|0.2719|0.4512| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  245|0.6579|0.5000|0.2076|0.4328| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  246|0.5526|0.5000|0.1537|0.3873| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  247|0.5263|0.5000|0.1116|0.3841| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  248|0.5000|0.5000|0.0000|0.3756| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  249|0.5526|0.5000|0.1537|0.3863| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  250|0.5000|0.5000|0.0000|0.3756| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  251|0.5789|0.5000|0.1831|0.4054| - [0.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  252|0.9737|0.5000|0.1831|0.3780| - [0.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  253|0.7895|0.5000|0.2469|0.3504| - [0.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  254|0.7368|0.5000|0.2549|0.3439| - [0.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  255|0.6053|0.5000|0.2049|0.3318| - [0.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  256|0.5000|0.5000|0.0000|0.3157| - [0.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  257|0.5000|0.5000|0.0000|0.3157| - [0.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  258|0.5000|0.5000|0.0000|0.3157| - [0.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  259|0.9737|0.5000|0.1537|0.3116| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  260|0.7895|0.5000|0.2700|0.1694| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  261|0.6842|0.5000|0.2479|0.1201| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  262|0.5789|0.5000|0.1829|0.0616| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  263|0.5526|0.5000|0.1374|0.0572| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  264|0.9737|0.5000|0.1116|0.0475| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  265|0.9211|0.5000|0.2049|0.0475| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  266|0.7632|0.5000|0.2561|0.0555| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  267|0.6053|0.5000|0.2038|0.0475| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  268|0.5789|0.5000|0.1642|0.0737| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  269|0.5263|0.5000|0.1116|0.0617| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  270|0.5000|0.5000|0.0000|0.0475| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  271|0.5000|0.5000|0.0000|0.0475| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  272|0.5000|0.5000|0.0000|0.0475| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  273|0.5000|0.5000|0.0000|0.0475| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  274|0.9737|0.5000|0.1116|0.0475| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  275|0.8158|0.5000|0.2256|0.0540| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  276|0.6579|0.5000|0.2348|0.0545| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  277|0.5000|0.5000|0.0000|0.0474| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  278|0.5526|0.5000|0.1537|0.0476| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  279|0.5263|0.5000|0.1116|0.0487| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  280|0.5526|0.5000|0.1537|0.0596| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  281|0.5000|0.5000|0.0000|0.0474| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  282|0.5000|0.5000|0.0000|0.0474| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  283|0.5526|0.5000|0.1537|0.0573| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  284|0.5000|0.5000|0.0000|0.0474| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  285|0.5000|0.5000|0.0000|0.0474| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  286|0.5263|0.5000|0.1116|0.0599| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  287|0.5000|0.5000|0.0000|0.0474| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  288|0.5263|0.5000|0.0887|0.0949| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  289|0.5526|0.5000|0.1537|0.0719| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  290|0.6053|0.5000|0.1847|0.0539| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  291|0.5263|0.5000|0.1116|0.0489| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  292|0.5000|0.5000|0.0000|0.0676| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  293|0.8684|0.5000|0.0883|0.1219| - [0.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000]
|  294|0.9211|0.5000|0.1377|0.1262| - [0.902, 0.000, 0.011, 0.000, 0.000, 0.000, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  295|0.6579|0.5000|0.0560|0.2697| - [0.902, 0.000, 0.011, 0.000, 0.000, 0.000, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  296|0.6579|0.5000|0.0512|0.3106| - [0.936, 0.000, 0.000, 0.059, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  297|0.6316|0.5000|0.1116|0.2941| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  298|0.5789|0.5000|0.0814|0.2175| - [0.902, 0.000, 0.000, 0.000, 0.000, 0.000, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.000, 0.000, 0.000]
|  299|0.6053|0.5000|0.0444|0.2599| - [0.892, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  300|0.7105|0.5000|0.1411|0.3572| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  301|0.9474|0.5000|0.2573|0.4408| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  302|0.9737|0.5000|0.2727|0.4506| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  303|0.9737|0.5000|0.2561|0.4156| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  304|0.8158|0.5000|0.2412|0.3012| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  305|0.7368|0.5000|0.2588|0.2352| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  306|0.6579|0.5000|0.2372|0.1671| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  307|0.5526|0.5000|0.1537|0.1103| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  308|0.5263|0.5000|0.1116|0.0824| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  309|0.5000|0.5000|0.0000|0.0792| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  310|0.5000|0.5000|0.0000|0.0792| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  311|0.5263|0.5000|0.1116|0.0814| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  312|0.5263|0.5000|0.1116|0.0884| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  313|0.5263|0.5000|0.1116|0.0960| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  314|0.5000|0.5000|0.0000|0.0792| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  315|0.5263|0.5000|0.1116|0.0852| - [0.991, 0.000, 0.000, 0.000, 0.003, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  316|0.9737|0.5000|0.1116|0.0775| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  317|0.9211|0.5000|0.1366|0.0779| - [0.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  318|0.9737|0.5000|0.1831|0.0809| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  319|0.9474|0.5000|0.2054|0.0701| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  320|0.8158|0.5000|0.2510|0.0593| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  321|0.9737|0.5000|0.2371|0.0395| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  322|0.9737|0.5000|0.2235|0.0505| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  323|0.8947|0.5000|0.2038|0.0320| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  324|0.7368|0.5000|0.2549|0.0327| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  325|0.5789|0.5000|0.1829|0.0457| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  326|0.5263|0.5000|0.1116|0.0397| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  327|0.5000|0.5000|0.0000|0.0315| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  328|0.5263|0.5000|0.1116|0.0398| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  329|0.5789|0.5000|0.1831|0.0486| - [0.997, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
